177	1.00058521139	0.999978530906	0.999393143999	1.00025801988	0.98240408607	0.999863194532	1.01600895767	1.0571174051	1.0329582446	1.00036213448	0.999993120563
178	1.00058519648	0.999978545807	0.999393143999	1.00025801988	0.98240408607	0.999863194532	1.01600895767	1.0571174051	1.0329582446	1.00036213448	0.999993120563
179	1.00058519648	0.999978530906	0.999393158891	1.00025801988	0.98240408607	0.999863194532	1.01600895767	1.0571174051	1.0329582446	1.00036213448	0.999993120563
180	1.00058519648	0.999978530906	0.999393143999	1.00025803478	0.98240408607	0.999863194532	1.01600895767	1.0571174051	1.0329582446	1.00036213448	0.999993120563
181	1.00058519648	0.999978530906	0.999393143999	1.00025801988	0.982404100709	0.999863194532	1.01600895767	1.0571174051	1.0329582446	1.00036213448	0.999993120563
182	1.00058519648	0.999978530906	0.999393143999	1.00025801988	0.98240408607	0.999863209431	1.01600895767	1.0571174051	1.0329582446	1.00036213448	0.999993120563
183	1.00058519648	0.999978530906	0.999393143999	1.00025801988	0.98240408607	0.999863194532	1.01600897281	1.0571174051	1.0329582446	1.00036213448	0.999993120563
184	1.00058519648	0.999978530906	0.999393143999	1.00025801988	0.98240408607	0.999863194532	1.01600895767	1.05711742086	1.0329582446	1.00036213448	0.999993120563
185	1.00058519648	0.999978530906	0.999393143999	1.00025801988	0.98240408607	0.999863194532	1.01600895767	1.0571174051	1.03295825999	1.00036213448	0.999993120563
186	1.00058519648	0.999978530906	0.999393143999	1.00025801988	0.98240408607	0.999863194532	1.01600895767	1.0571174051	1.0329582446	1.00036214939	0.999993120563
187	1.00058519648	0.999978530906	0.999393143999	1.00025801988	0.98240408607	0.999863194532	1.01600895767	1.0571174051	1.0329582446	1.00036213448	0.999993135464
188	0.99999896074	1.00000027281	1.00000040052	0.999999959142	0.999759533464	1.00000017119	1.00001530572	0.998487405496	1.00011308381	0.999997469014	1.00000395814
189	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996381507
190	1.00041582272	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996381507
191	1.00041580782	0.999975815465	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996381507
192	1.00041580782	0.999975800564	0.999591932789	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996381507
193	1.00041580782	0.999975800564	0.999591917894	1.00017472511	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996381507
194	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089834252	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996381507
195	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882145431	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996381507
196	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353292335	1.0483415271	1.027936688	1.00042463397	0.99996381507
197	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.04834154272	1.027936688	1.00042463397	0.99996381507
198	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.02793670332	1.00042463397	0.99996381507
199	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042464888	0.99996381507
200	1.00041580782	0.999975800564	0.999591917894	1.00017471021	0.985089819573	0.999882130532	1.01353290825	1.0483415271	1.027936688	1.00042463397	0.99996382997
201	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954170223
202	1.00020339126	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954170223
203	1.00020337636	0.999979463863	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954170223
204	1.00020337636	0.999979448962	0.999821655502	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954170223
205	1.00020337636	0.999979448962	0.999821640603	1.00007847103	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954170223
206	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402544914	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954170223
207	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925193018	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954170223
208	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865656504	1.03054277619	1.0179070538	1.00036329756	0.999954170223
209	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054279154	1.0179070538	1.00036329756	0.999954170223
210	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.01790706897	1.00036329756	0.999954170223
211	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036331246	0.999954170223
212	1.00020337636	0.999979448962	0.999821640603	1.00007845612	0.990402530156	0.999925178118	1.00865655001	1.03054277619	1.0179070538	1.00036329756	0.999954185124
213	0.999999774839	1.00000007812	1.00000010867	0.999999994928	0.999927943059	1.00000004538	1.00000434758	0.999563570056	1.00003449189	0.99999920911	1.00000112054
214	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.999967579849
215	1.00009287872	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.999967579849
216	1.00009286382	0.999987310238	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.999967579849
217	1.00009286382	0.999987295337	0.999927152935	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.999967579849
218	1.00009286382	0.999987295337	0.999927138034	1.00003260894	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.999967579849
219	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651504173	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.999967579849
220	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958102187	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.999967579849
221	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.0047704617	1.01673594741	1.00995328208	1.00022880975	0.999967579849
222	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673596256	1.00995328208	1.00022880975	0.999967579849
223	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995329713	1.00022880975	0.999967579849
224	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022882466	0.999967579849
225	1.00009286382	0.999987295337	0.999927138034	1.00003259404	0.994651489352	0.999958087287	1.00477044673	1.01673594741	1.00995328208	1.00022880975	0.99996759475
226	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000033649
227	0.999999951297	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000033649
228	0.999999936396	1.00000003842	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000033649
229	0.999999936396	1.00000002352	1.00000004742	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000033649
230	0.999999936396	1.00000002352	1.00000003252	1.00000001407	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000033649
231	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977798957	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000033649
232	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000002897	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000033649
233	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000127167	0.999868122932	1.00001033759	0.999999755412	1.00000033649
234	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868137832	1.00001033759	0.999999755412	1.00000033649
235	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001035249	0.999999755412	1.00000033649
236	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999770314	1.00000033649
237	0.999999936396	1.00000002352	1.00000003252	0.99999999917	0.999977784057	1.00000001407	1.00000125677	0.999868122932	1.00001033759	0.999999755412	1.00000035139
238	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000000012	0.999999999874
239	1.00000001493	1.0	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000000012	0.999999999874
240	1.00000000003	1.0000000149	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000000012	0.999999999874
241	1.00000000003	1.0	1.00000001488	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000000012	0.999999999874
242	1.00000000003	1.0	0.999999999978	1.00000001485	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000000012	0.999999999874
243	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999979263	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000000012	0.999999999874
244	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999964362	1.00000001483	1.00000000041	1.00000003015	1.00000004656	1.00000000012	0.999999999874
245	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000001532	1.00000003015	1.00000004656	1.00000000012	0.999999999874
246	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000004505	1.00000004656	1.00000000012	0.999999999874
247	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000006146	1.00000000012	0.999999999874
248	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000001503	0.999999999874
249	1.00000000003	1.0	0.999999999978	0.999999999945	0.999999964362	0.999999999927	1.00000000041	1.00000003015	1.00000004656	1.00000000012	1.00000001478
250	1.00000000002	1.0	0.999999999982	0.999999999947	0.99999999988	0.999999999932	1.00000000051	1.00000000127	1.00000000026	1.00000000007	0.999999999932
